26/08/2021 19:35:52;3121704;2021-1-1;2021-9-30;541,2000000000004
26/08/2021 19:35:53;2804003;2021-1-1;2021-9-30;143,09999999999997
26/08/2021 19:35:55;3127404;2021-1-1;2021-9-30;502,2999999999999
26/08/2021 19:35:57;3127503;2021-1-1;2021-9-30;491,3999999999999
26/08/2021 19:35:58;3543600;2021-1-1;2021-9-30;395,4000000000001
26/08/2021 19:36:00;3518602;2021-1-1;2021-9-30;403,09999999999997
26/08/2021 19:36:01;2110609;2021-1-1;2021-9-30;1137,0999999999995
26/08/2021 19:36:02;1715150;2021-1-1;2021-9-30;495,0000000000002
26/08/2021 19:36:04;2804508;2021-1-1;2021-9-30;194,49999999999997
26/08/2021 19:36:05;2804607;2021-1-1;2021-9-30;147,1
26/08/2021 19:36:06;3122702;2021-1-1;2021-9-30;540,5999999999998
26/08/2021 19:36:08;3122801;2021-1-1;2021-9-30;584,6
26/08/2021 19:36:09;3122900;2021-1-1;2021-9-30;851,0999999999999
26/08/2021 19:36:10;3127909;2021-1-1;2021-9-30;568,3000000000004
26/08/2021 19:36:12;3128709;2021-1-1;2021-9-30;450,90000000000003
26/08/2021 19:36:13;2805505;2021-1-1;2021-9-30;145,3
26/08/2021 19:36:15;3122355;2021-1-1;2021-9-30;238,29999999999995
26/08/2021 19:36:16;3122405;2021-1-1;2021-9-30;422,00000000000017
26/08/2021 19:36:18;3102852;2021-1-1;2021-9-30;437,1000000000001
26/08/2021 19:36:19;2805802;2021-1-1;2021-9-30;176,29999999999995
26/08/2021 19:36:21;2805901;2021-1-1;2021-9-30;153,7999999999999
26/08/2021 19:36:23;4211454;2021-1-1;2021-9-30;627,3000000000002
26/08/2021 19:36:24;4305959;2021-1-1;2021-9-30;1253,6999999999998
26/08/2021 19:36:25;4213104;2021-1-1;2021-9-30;816,6000000000003
26/08/2021 19:36:27;4213203;2021-1-1;2021-9-30;1052,1999999999998
26/08/2021 19:36:28;4213302;2021-1-1;2021-9-30;771,7000000000002
26/08/2021 19:36:30;4213351;2021-1-1;2021-9-30;783,3999999999999
26/08/2021 19:36:31;4213401;2021-1-1;2021-9-30;721,2000000000004
26/08/2021 19:36:32;4213500;2021-1-1;2021-9-30;1115,1999999999998
26/08/2021 19:36:33;4213609;2021-1-1;2021-9-30;777,8000000000003
26/08/2021 19:36:35;4213708;2021-1-1;2021-9-30;964,0000000000006
26/08/2021 19:36:36;4215406;2021-1-1;2021-9-30;844,8000000000001
26/08/2021 19:36:37;4215505;2021-1-1;2021-9-30;813,5
26/08/2021 19:36:39;4215604;2021-1-1;2021-9-30;1128,8999999999994
26/08/2021 19:36:40;4215695;2021-1-1;2021-9-30;618,6999999999999
26/08/2021 19:36:40;4217105;2021-1-1;2021-9-30;1131,3000000000002
26/08/2021 19:36:42;2803609;2021-1-1;2021-9-30;168,99999999999997
26/08/2021 19:36:44;2803708;2021-1-1;2021-9-30;137,59999999999997
26/08/2021 19:36:45;2803807;2021-1-1;2021-9-30;180
26/08/2021 19:36:46;3138005;2021-1-1;2021-9-30;698,5000000000005
26/08/2021 19:36:47;4217303;2021-1-1;2021-9-30;641,9000000000004
26/08/2021 19:36:49;4217402;2021-1-1;2021-9-30;1045,7000000000005
26/08/2021 19:36:51;4217501;2021-1-1;2021-9-30;691,7000000000003
26/08/2021 19:36:52;3138351;2021-1-1;2021-9-30;397,19999999999993
26/08/2021 19:36:53;4217600;2021-1-1;2021-9-30;1091,3
26/08/2021 19:36:55;4301057;2021-1-1;2021-9-30;1220,8999999999999
26/08/2021 19:36:57;2705606;2021-1-1;2021-9-30;272,30000000000007
26/08/2021 19:36:58;4218251;2021-1-1;2021-9-30;707,8000000000001
26/08/2021 19:36:59;4218301;2021-1-1;2021-9-30;751,5000000000003
26/08/2021 19:37:00;3139102;2021-1-1;2021-9-30;676,2999999999997
26/08/2021 19:37:01;3139201;2021-1-1;2021-9-30;400,50000000000006
26/08/2021 19:37:03;4219705;2021-1-1;2021-9-30;612,3
26/08/2021 19:37:04;4306957;2021-1-1;2021-9-30;876,7000000000003
26/08/2021 19:37:06;4300059;2021-1-1;2021-9-30;885,9000000000002
26/08/2021 19:37:07;4300570;2021-1-1;2021-9-30;1264,9
26/08/2021 19:37:08;4300646;2021-1-1;2021-9-30;817,8
26/08/2021 19:37:09;4116406;2021-1-1;2021-9-30;647,9000000000002
26/08/2021 19:37:11;2202045;2021-1-1;2021-9-30;1301,0999999999995
26/08/2021 19:37:13;4312385;2021-1-1;2021-9-30;1297,2999999999995
26/08/2021 19:37:14;2513851;2021-1-1;2021-9-30;342,9000000000001
26/08/2021 19:37:15;4303509;2021-1-1;2021-9-30;1146,8999999999999
26/08/2021 19:37:16;4303608;2021-1-1;2021-9-30;947,9
26/08/2021 19:37:17;3145703;2021-1-1;2021-9-30;622,1999999999999
26/08/2021 19:37:19;4304200;2021-1-1;2021-9-30;1212,5000000000002
26/08/2021 19:37:20;5214051;2021-1-1;2021-9-30;656,7
26/08/2021 19:37:21;4304358;2021-1-1;2021-9-30;959,8000000000004
26/08/2021 19:37:23;4304507;2021-1-1;2021-9-30;1252,8999999999999
26/08/2021 19:37:24;3146750;2021-1-1;2021-9-30;245,49999999999991
26/08/2021 19:37:25;4205209;2021-1-1;2021-9-30;815,6999999999998
26/08/2021 19:37:26;4205308;2021-1-1;2021-9-30;622,0000000000001
26/08/2021 19:37:27;4205357;2021-1-1;2021-9-30;680,8000000000001
26/08/2021 19:37:28;4205407;2021-1-1;2021-9-30;1562,4000000000003
26/08/2021 19:37:29;3146909;2021-1-1;2021-9-30;559,4000000000002
26/08/2021 19:37:30;3147105;2021-1-1;2021-9-30;496
26/08/2021 19:37:32;4304655;2021-1-1;2021-9-30;1342,1999999999996
26/08/2021 19:37:33;4205605;2021-1-1;2021-9-30;633,7
26/08/2021 19:37:35;3147204;2021-1-1;2021-9-30;789,3999999999999
26/08/2021 19:37:36;2602704;2021-1-1;2021-9-30;225,99999999999997
26/08/2021 19:37:37;4305835;2021-1-1;2021-9-30;1179,2000000000003
26/08/2021 19:37:38;3150802;2021-1-1;2021-9-30;508,70000000000005
26/08/2021 19:37:40;2303659;2021-1-1;2021-9-30;626,8999999999997
26/08/2021 19:37:41;3125606;2021-1-1;2021-9-30;243,09999999999988
26/08/2021 19:37:42;4305934;2021-1-1;2021-9-30;1241,9
26/08/2021 19:37:43;3151008;2021-1-1;2021-9-30;520,3000000000002
26/08/2021 19:37:44;3125952;2021-1-1;2021-9-30;856,1000000000004
26/08/2021 19:37:46;3151107;2021-1-1;2021-9-30;705,4000000000003
26/08/2021 19:37:47;3518206;2021-1-1;2021-9-30;519,2
26/08/2021 19:37:48;4306106;2021-1-1;2021-9-30;1227,8
26/08/2021 19:37:49;4306304;2021-1-1;2021-9-30;983,7000000000003
26/08/2021 19:37:50;3536505;2021-1-1;2021-9-30;656,1000000000001
26/08/2021 19:37:52;3536570;2021-1-1;2021-9-30;561,0000000000001
26/08/2021 19:37:53;4306403;2021-1-1;2021-9-30;1326,0000000000002
26/08/2021 19:37:54;4306502;2021-1-1;2021-9-30;1121,7999999999997
26/08/2021 19:37:55;4216503;2021-1-1;2021-9-30;860,4000000000001
26/08/2021 19:37:56;4216602;2021-1-1;2021-9-30;1300,9
26/08/2021 19:37:57;4216701;2021-1-1;2021-9-30;708,1
26/08/2021 19:37:59;4216800;2021-1-1;2021-9-30;874,3000000000001
26/08/2021 19:38:00;4216909;2021-1-1;2021-9-30;702,5999999999998
26/08/2021 19:38:01;3152402;2021-1-1;2021-9-30;450,0000000000001
26/08/2021 19:38:03;4308433;2021-1-1;2021-9-30;1172,8999999999999
26/08/2021 19:38:04;4308458;2021-1-1;2021-9-30;1254,8999999999996
26/08/2021 19:38:05;3158805;2021-1-1;2021-9-30;506,60000000000036
26/08/2021 19:38:07;5217203;2021-1-1;2021-9-30;653,4000000000002
26/08/2021 19:38:08;5217302;2021-1-1;2021-9-30;705,1000000000007
26/08/2021 19:38:09;3158953;2021-1-1;2021-9-30;405,69999999999993
26/08/2021 19:38:11;3160306;2021-1-1;2021-9-30;216,5
26/08/2021 19:38:12;5221007;2021-1-1;2021-9-30;638,8999999999999
26/08/2021 19:38:13;3161106;2021-1-1;2021-9-30;385,20000000000016
26/08/2021 19:38:14;3161502;2021-1-1;2021-9-30;659,1
26/08/2021 19:38:16;3106101;2021-1-1;2021-9-30;920,8000000000003
26/08/2021 19:38:17;3106200;2021-1-1;2021-9-30;1114,3
26/08/2021 19:38:18;4309605;2021-1-1;2021-9-30;1023,9999999999999
26/08/2021 19:38:19;3162906;2021-1-1;2021-9-30;820
26/08/2021 19:38:21;3162922;2021-1-1;2021-9-30;641,9000000000003
26/08/2021 19:38:22;5105234;2021-1-1;2021-9-30;652,4000000000001
26/08/2021 19:38:24;5105259;2021-1-1;2021-9-30;1117,3999999999992
26/08/2021 19:38:25;4310009;2021-1-1;2021-9-30;1183,1999999999998
26/08/2021 19:38:26;4310207;2021-1-1;2021-9-30;965,8000000000001
26/08/2021 19:38:28;3144607;2021-1-1;2021-9-30;561,0999999999999
26/08/2021 19:38:29;3144656;2021-1-1;2021-9-30;247,49999999999997
26/08/2021 19:38:31;4216354;2021-1-1;2021-9-30;1060,8
26/08/2021 19:38:32;4216255;2021-1-1;2021-9-30;937,4000000000004
26/08/2021 19:38:34;4216404;2021-1-1;2021-9-30;1118,4
26/08/2021 19:38:35;3158300;2021-1-1;2021-9-30;492,50000000000017
26/08/2021 19:38:36;3163300;2021-1-1;2021-9-30;423,20000000000016
26/08/2021 19:38:38;4317251;2021-1-1;2021-9-30;1292,7
26/08/2021 19:38:39;3170479;2021-1-1;2021-9-30;513,0000000000001
26/08/2021 19:38:41;3170503;2021-1-1;2021-9-30;571,0000000000002
26/08/2021 19:38:42;5221452;2021-1-1;2021-9-30;728,1000000000004
26/08/2021 19:38:43;2608107;2021-1-1;2021-9-30;171,29999999999995
26/08/2021 19:38:44;4311791;2021-1-1;2021-9-30;1338,7000000000005
26/08/2021 19:38:47;4311809;2021-1-1;2021-9-30;1019,9000000000002
26/08/2021 19:38:48;3170800;2021-1-1;2021-9-30;410,2000000000001
26/08/2021 19:38:49;3170909;2021-1-1;2021-9-30;279,8000000000001
26/08/2021 19:38:51;3124906;2021-1-1;2021-9-30;669,5000000000005
26/08/2021 19:38:53;3171105;2021-1-1;2021-9-30;420,79999999999995
26/08/2021 19:38:54;4219176;2021-1-1;2021-9-30;862,4999999999999
26/08/2021 19:38:56;4219200;2021-1-1;2021-9-30;997,7000000000002
26/08/2021 19:38:57;4219309;2021-1-1;2021-9-30;771,8000000000003
26/08/2021 19:38:59;3530201;2021-1-1;2021-9-30;781,4000000000001
26/08/2021 19:39:00;3530300;2021-1-1;2021-9-30;376,6000000000004
26/08/2021 19:39:01;4313375;2021-1-1;2021-9-30;1369,5000000000002
26/08/2021 19:39:02;3544905;2021-1-1;2021-9-30;456,4000000000004
26/08/2021 19:39:04;2509503;2021-1-1;2021-9-30;166,69999999999993
26/08/2021 19:39:06;3103603;2021-1-1;2021-9-30;578,9000000000002
26/08/2021 19:39:07;3157377;2021-1-1;2021-9-30;268,50000000000006
26/08/2021 19:39:08;2108207;2021-1-1;2021-9-30;1372,5999999999995
26/08/2021 19:39:09;2108256;2021-1-1;2021-9-30;1501,999999999999
26/08/2021 19:39:11;2303709;2021-1-1;2021-9-30;733,2000000000004
26/08/2021 19:39:12;3127800;2021-1-1;2021-9-30;512,2000000000003
26/08/2021 19:39:14;3128006;2021-1-1;2021-9-30;492,00000000000006
26/08/2021 19:39:15;4313706;2021-1-1;2021-9-30;1091,0000000000002
26/08/2021 19:39:16;4314100;2021-1-1;2021-9-30;935,8000000000003
26/08/2021 19:39:17;4314175;2021-1-1;2021-9-30;912,0000000000005
26/08/2021 19:39:19;3159407;2021-1-1;2021-9-30;700,7000000000003
26/08/2021 19:39:20;2310951;2021-1-1;2021-9-30;579,8000000000003
26/08/2021 19:39:21;4314407;2021-1-1;2021-9-30;1415,0000000000002
26/08/2021 19:39:23;4314423;2021-1-1;2021-9-30;1273,6000000000001
26/08/2021 19:39:25;4316006;2021-1-1;2021-9-30;1252,6999999999998
26/08/2021 19:39:27;3132404;2021-1-1;2021-9-30;560,8000000000002
26/08/2021 19:39:28;4316402;2021-1-1;2021-9-30;1185,3
26/08/2021 19:39:31;4316451;2021-1-1;2021-9-30;1270,2
26/08/2021 19:39:32;4311239;2021-1-1;2021-9-30;1210,4999999999998
26/08/2021 19:39:33;2701357;2021-1-1;2021-9-30;339,9000000000002
26/08/2021 19:39:35;4316808;2021-1-1;2021-9-30;1274,3
26/08/2021 19:39:38;4316972;2021-1-1;2021-9-30;1138,3000000000002
26/08/2021 19:39:39;4316907;2021-1-1;2021-9-30;1044,8
26/08/2021 19:39:40;4315453;2021-1-1;2021-9-30;1174,5
26/08/2021 19:39:42;4317301;2021-1-1;2021-9-30;1453,7000000000005
26/08/2021 19:39:43;4318614;2021-1-1;2021-9-30;1328,6000000000006
26/08/2021 19:39:45;4318622;2021-1-1;2021-9-30;914,3000000000002
26/08/2021 19:39:47;4318804;2021-1-1;2021-9-30;1307,5999999999997
26/08/2021 19:39:49;4318903;2021-1-1;2021-9-30;1049,4000000000005
26/08/2021 19:39:50;5006200;2021-1-1;2021-9-30;703,2000000000002
26/08/2021 19:39:51;5006309;2021-1-1;2021-9-30;470,1999999999999
26/08/2021 19:39:53;3158201;2021-1-1;2021-9-30;385,6000000000001
26/08/2021 19:39:54;4319125;2021-1-1;2021-9-30;1397,2
26/08/2021 19:39:56;4319158;2021-1-1;2021-9-30;1284,1000000000001
26/08/2021 19:39:58;4321451;2021-1-1;2021-9-30;1180,1000000000001
26/08/2021 19:39:59;1715507;2021-1-1;2021-9-30;696,3
26/08/2021 19:40:00;4319752;2021-1-1;2021-9-30;1264,9
26/08/2021 19:40:01;4319802;2021-1-1;2021-9-30;1092,2
26/08/2021 19:40:03;4113403;2021-1-1;2021-9-30;698,8000000000002
26/08/2021 19:40:05;4320800;2021-1-1;2021-9-30;1130
26/08/2021 19:40:07;4313086;2021-1-1;2021-9-30;1286,9999999999998
26/08/2021 19:40:08;4127403;2021-1-1;2021-9-30;668,1000000000004
26/08/2021 19:40:09;4322905;2021-1-1;2021-9-30;769,0000000000002
26/08/2021 19:40:11;4321907;2021-1-1;2021-9-30;1018,2
26/08/2021 19:40:12;2200806;2021-1-1;2021-9-30;747,0000000000005
26/08/2021 19:40:13;4322202;2021-1-1;2021-9-30;1476,3999999999999
26/08/2021 19:40:14;3201001;2021-1-1;2021-9-30;473,60000000000025
26/08/2021 19:40:16;3201159;2021-1-1;2021-9-30;643,3000000000001
26/08/2021 19:40:17;3201209;2021-1-1;2021-9-30;617,1000000000001
26/08/2021 19:40:18;3201308;2021-1-1;2021-9-30;584,9000000000002
26/08/2021 19:40:20;3201605;2021-1-1;2021-9-30;609,2000000000003
26/08/2021 19:40:22;3201704;2021-1-1;2021-9-30;832,1999999999999
26/08/2021 19:40:23;3201803;2021-1-1;2021-9-30;595,3000000000003
26/08/2021 19:40:24;4322327;2021-1-1;2021-9-30;1340,5000000000007
26/08/2021 19:40:25;4322400;2021-1-1;2021-9-30;839,1000000000001
26/08/2021 19:40:27;4322509;2021-1-1;2021-9-30;868
26/08/2021 19:40:28;4116307;2021-1-1;2021-9-30;693,2000000000005
26/08/2021 19:40:29;2201572;2021-1-1;2021-9-30;421,2000000000002
26/08/2021 19:40:31;4323408;2021-1-1;2021-9-30;1054,4
26/08/2021 19:40:33;2807204;2021-1-1;2021-9-30;155,09999999999994
26/08/2021 19:40:34;1703883;2021-1-1;2021-9-30;1038,1999999999998
26/08/2021 19:40:36;4323804;2021-1-1;2021-9-30;1325,9
26/08/2021 19:40:37;1400050;2021-1-1;2021-9-30;1530,4
26/08/2021 19:40:39;1400027;2021-1-1;2021-9-30;1842,3000000000004
26/08/2021 19:40:40;4315172;2021-1-1;2021-9-30;1124,6000000000001
26/08/2021 19:40:41;4315206;2021-1-1;2021-9-30;1125,2000000000003
26/08/2021 19:40:42;2306553;2021-1-1;2021-9-30;650,6000000000004
26/08/2021 19:40:44;1100155;2021-1-1;2021-9-30;1322,899999999999
26/08/2021 19:40:45;1101450;2021-1-1;2021-9-30;926,9000000000005
26/08/2021 19:40:47;1100189;2021-1-1;2021-9-30;837,5999999999998
26/08/2021 19:40:49;1101468;2021-1-1;2021-9-30;956,3000000000002
26/08/2021 19:40:50;1100205;2021-1-1;2021-9-30;1117,6999999999998
26/08/2021 19:40:52;1100254;2021-1-1;2021-9-30;1212,0999999999985
26/08/2021 19:40:53;3144359;2021-1-1;2021-9-30;457,5000000000001
26/08/2021 19:40:54;1101807;2021-1-1;2021-9-30;1266,9
26/08/2021 19:40:56;1507151;2021-1-1;2021-9-30;1421,6999999999985
26/08/2021 19:40:57;1701051;2021-1-1;2021-9-30;1014,4000000000009
26/08/2021 19:40:59;2402105;2021-1-1;2021-9-30;246,49999999999994
26/08/2021 19:41:00;2404903;2021-1-1;2021-9-30;625,7999999999998
26/08/2021 19:41:02;1702554;2021-1-1;2021-9-30;1263,3999999999992
26/08/2021 19:41:03;2402808;2021-1-1;2021-9-30;239,09999999999985
26/08/2021 19:41:04;3146206;2021-1-1;2021-9-30;430,60000000000014
26/08/2021 19:41:05;3538006;2021-1-1;2021-9-30;581,3000000000005
26/08/2021 19:41:07;3538105;2021-1-1;2021-9-30;321,1000000000001
26/08/2021 19:41:08;2403301;2021-1-1;2021-9-30;785,8000000000004
26/08/2021 19:41:09;2406403;2021-1-1;2021-9-30;154,69999999999996
26/08/2021 19:41:10;4207759;2021-1-1;2021-9-30;728,8999999999999
26/08/2021 19:41:12;4207809;2021-1-1;2021-9-30;614,8000000000002
26/08/2021 19:41:13;3147907;2021-1-1;2021-9-30;468,7000000000002
26/08/2021 19:41:14;2604304;2021-1-1;2021-9-30;405,49999999999994
26/08/2021 19:41:16;3146404;2021-1-1;2021-9-30;472,90000000000003
26/08/2021 19:41:17;3146503;2021-1-1;2021-9-30;361,50000000000006
26/08/2021 19:41:19;3146701;2021-1-1;2021-9-30;735,5000000000001
26/08/2021 19:41:20;3147956;2021-1-1;2021-9-30;502,90000000000015
26/08/2021 19:41:22;3148004;2021-1-1;2021-9-30;428,0000000000001
26/08/2021 19:41:23;4110656;2021-1-1;2021-9-30;543,3000000000002
26/08/2021 19:41:25;2800506;2021-1-1;2021-9-30;150,00000000000003
26/08/2021 19:41:26;2305100;2021-1-1;2021-9-30;543,2000000000002
26/08/2021 19:41:28;2407500;2021-1-1;2021-9-30;409,6000000000004
26/08/2021 19:41:29;2407906;2021-1-1;2021-9-30;160,19999999999996
26/08/2021 19:41:30;2408102;2021-1-1;2021-9-30;434,6000000000004
26/08/2021 19:41:31;4214706;2021-1-1;2021-9-30;983,9999999999998
26/08/2021 19:41:33;2408706;2021-1-1;2021-9-30;452,99999999999983
26/08/2021 19:41:35;2506301;2021-1-1;2021-9-30;207,5
26/08/2021 19:41:36;3510104;2021-1-1;2021-9-30;321,8
26/08/2021 19:41:38;4119004;2021-1-1;2021-9-30;650,0000000000002
26/08/2021 19:41:39;2410900;2021-1-1;2021-9-30;186,89999999999995
26/08/2021 19:41:41;1507466;2021-1-1;2021-9-30;2124,1999999999994
26/08/2021 19:41:43;2412609;2021-1-1;2021-9-30;190,39999999999998
26/08/2021 19:41:44;2708501;2021-1-1;2021-9-30;333,3000000000004
26/08/2021 19:41:46;2933000;2021-1-1;2021-9-30;221,1
26/08/2021 19:41:48;2413607;2021-1-1;2021-9-30;572,1000000000001
26/08/2021 19:41:48;2108009;2021-1-1;2021-9-30;614,3000000000003
26/08/2021 19:41:51;3306206;2021-1-1;2021-9-30;632,3999999999999
26/08/2021 19:41:52;3306305;2021-1-1;2021-9-30;546,7000000000002
26/08/2021 19:41:53;3305554;2021-1-1;2021-9-30;509,2000000000001
26/08/2021 19:41:55;3305109;2021-1-1;2021-9-30;524,9000000000001
26/08/2021 19:41:56;3303203;2021-1-1;2021-9-30;469,5
26/08/2021 19:41:58;3301702;2021-1-1;2021-9-30;544,8000000000001
26/08/2021 19:41:59;3152204;2021-1-1;2021-9-30;300,9000000000001
26/08/2021 19:42:01;3152303;2021-1-1;2021-9-30;528
26/08/2021 19:42:02;4101200;2021-1-1;2021-9-30;926,2000000000003
26/08/2021 19:42:03;4102307;2021-1-1;2021-9-30;834,9000000000001
26/08/2021 19:42:05;4102406;2021-1-1;2021-9-30;791,7000000000003
26/08/2021 19:42:06;4102505;2021-1-1;2021-9-30;668,1000000000003
26/08/2021 19:42:07;3152709;2021-1-1;2021-9-30;530,9000000000001
26/08/2021 19:42:09;3152808;2021-1-1;2021-9-30;439,4
26/08/2021 19:42:10;3152907;2021-1-1;2021-9-30;429,3000000000002
26/08/2021 19:42:12;4312617;2021-1-1;2021-9-30;851,5000000000001
26/08/2021 19:42:13;3153202;2021-1-1;2021-9-30;350,6
26/08/2021 19:42:15;3153301;2021-1-1;2021-9-30;450,8000000000002
26/08/2021 19:42:16;2905602;2021-1-1;2021-9-30;291,40000000000003
26/08/2021 19:42:18;2905701;2021-1-1;2021-9-30;321,30000000000047
26/08/2021 19:42:19;2905800;2021-1-1;2021-9-30;276,8000000000001
26/08/2021 19:42:20;2905909;2021-1-1;2021-9-30;423,90000000000015
26/08/2021 19:42:22;2906006;2021-1-1;2021-9-30;218,8999999999999
26/08/2021 19:42:24;2906105;2021-1-1;2021-9-30;331,8000000000001
26/08/2021 19:42:25;2210656;2021-1-1;2021-9-30;1005,8999999999999
26/08/2021 19:42:27;4103370;2021-1-1;2021-9-30;649,7000000000004
26/08/2021 19:42:29;4113429;2021-1-1;2021-9-30;722,4000000000002
26/08/2021 19:42:31;4105102;2021-1-1;2021-9-30;562,5000000000001
26/08/2021 19:42:32;4300307;2021-1-1;2021-9-30;953,5000000000002
26/08/2021 19:42:33;4302055;2021-1-1;2021-9-30;879,7000000000003
26/08/2021 19:42:34;2407104;2021-1-1;2021-9-30;317,70000000000016
26/08/2021 19:42:36;4109757;2021-1-1;2021-9-30;577,1000000000003
26/08/2021 19:42:37;4109807;2021-1-1;2021-9-30;777,6
26/08/2021 19:42:39;2407203;2021-1-1;2021-9-30;360,20000000000005
26/08/2021 19:42:40;4110078;2021-1-1;2021-9-30;669,1999999999999
26/08/2021 19:42:42;4110102;2021-1-1;2021-9-30;737,3000000000001
26/08/2021 19:42:44;3158904;2021-1-1;2021-9-30;560,9
26/08/2021 19:42:45;4110706;2021-1-1;2021-9-30;660,5000000000001
26/08/2021 19:42:46;4110805;2021-1-1;2021-9-30;712,6
26/08/2021 19:42:47;2309300;2021-1-1;2021-9-30;611,6000000000003
26/08/2021 19:42:50;2408904;2021-1-1;2021-9-30;497,1
26/08/2021 19:42:52;4110953;2021-1-1;2021-9-30;793,7000000000002
26/08/2021 19:42:54;4111100;2021-1-1;2021-9-30;731,3000000000002
26/08/2021 19:42:56;4111209;2021-1-1;2021-9-30;534,8000000000002
26/08/2021 19:42:58;4111258;2021-1-1;2021-9-30;864,7999999999998
26/08/2021 19:42:59;4111407;2021-1-1;2021-9-30;658,8999999999999
26/08/2021 19:43:01;4111506;2021-1-1;2021-9-30;806,8000000000003
26/08/2021 19:43:02;4112504;2021-1-1;2021-9-30;781,4000000000001
26/08/2021 19:43:03;4112603;2021-1-1;2021-9-30;621,4000000000002
26/08/2021 19:43:05;4112751;2021-1-1;2021-9-30;533,1000000000001
26/08/2021 19:43:06;4112801;2021-1-1;2021-9-30;782,9000000000001
26/08/2021 19:43:09;4112900;2021-1-1;2021-9-30;735,8000000000004
26/08/2021 19:43:10;4112959;2021-1-1;2021-9-30;765,2000000000003
26/08/2021 19:43:11;4115507;2021-1-1;2021-9-30;646,1000000000003
26/08/2021 19:43:13;4115606;2021-1-1;2021-9-30;732,1000000000003
26/08/2021 19:43:14;4115739;2021-1-1;2021-9-30;627,3999999999999
26/08/2021 19:43:16;3162203;2021-1-1;2021-9-30;417,60000000000014
26/08/2021 19:43:17;4320008;2021-1-1;2021-9-30;1368,4999999999995
26/08/2021 19:43:18;4113304;2021-1-1;2021-9-30;682,0000000000001
26/08/2021 19:43:20;3160959;2021-1-1;2021-9-30;527,9000000000002
26/08/2021 19:43:22;3161007;2021-1-1;2021-9-30;438,60000000000014
26/08/2021 19:43:23;3161056;2021-1-1;2021-9-30;387,1
26/08/2021 19:43:24;4113452;2021-1-1;2021-9-30;670,7000000000003
26/08/2021 19:43:26;2413557;2021-1-1;2021-9-30;686,0000000000002
26/08/2021 19:43:27;4113502;2021-1-1;2021-9-30;785,8
26/08/2021 19:43:29;4115002;2021-1-1;2021-9-30;795,7000000000003
26/08/2021 19:43:30;4115200;2021-1-1;2021-9-30;860,5000000000002
26/08/2021 19:43:32;2413102;2021-1-1;2021-9-30;197,6999999999999
26/08/2021 19:43:33;3161908;2021-1-1;2021-9-30;505,7000000000001
26/08/2021 19:43:35;3125507;2021-1-1;2021-9-30;565,8000000000002
26/08/2021 19:43:36;3162005;2021-1-1;2021-9-30;598,0999999999998
26/08/2021 19:43:37;4115408;2021-1-1;2021-9-30;695,9000000000001
26/08/2021 19:43:38;4115457;2021-1-1;2021-9-30;694,7000000000004
26/08/2021 19:43:40;4116000;2021-1-1;2021-9-30;645,5000000000002
26/08/2021 19:43:41;4116059;2021-1-1;2021-9-30;803,9000000000004
26/08/2021 19:43:42;4116208;2021-1-1;2021-9-30;1162,0000000000005
26/08/2021 19:43:44;4116604;2021-1-1;2021-9-30;572,3000000000002
26/08/2021 19:43:45;4117206;2021-1-1;2021-9-30;710,5000000000005
26/08/2021 19:43:46;4304606;2021-1-1;2021-9-30;1334,6000000000001
26/08/2021 19:43:48;3167301;2021-1-1;2021-9-30;609,2999999999998
26/08/2021 19:43:49;4119400;2021-1-1;2021-9-30;744,9000000000001
26/08/2021 19:43:51;4119509;2021-1-1;2021-9-30;1335,1999999999996
26/08/2021 19:43:52;4119608;2021-1-1;2021-9-30;725,6999999999997
26/08/2021 19:43:53;4119707;2021-1-1;2021-9-30;739,9000000000001
26/08/2021 19:43:54;4119905;2021-1-1;2021-9-30;791,9000000000004
26/08/2021 19:43:55;4119954;2021-1-1;2021-9-30;1398,7999999999995
26/08/2021 19:43:57;4101408;2021-1-1;2021-9-30;821,7000000000003
26/08/2021 19:43:58;4120101;2021-1-1;2021-9-30;777,7000000000002
26/08/2021 19:43:59;4120150;2021-1-1;2021-9-30;667,0999999999999
26/08/2021 19:44:00;4102000;2021-1-1;2021-9-30;708,9000000000001
26/08/2021 19:44:02;4102109;2021-1-1;2021-9-30;727,8000000000004
26/08/2021 19:44:03;4120333;2021-1-1;2021-9-30;642,2999999999998
26/08/2021 19:44:04;2603108;2021-1-1;2021-9-30;193,89999999999995
26/08/2021 19:44:06;4121000;2021-1-1;2021-9-30;677,8000000000001
26/08/2021 19:44:07;5207907;2021-1-1;2021-9-30;476,1
26/08/2021 19:44:08;5208004;2021-1-1;2021-9-30;495,20000000000005
26/08/2021 19:44:13;4121208;2021-1-1;2021-9-30;754,9000000000001
26/08/2021 19:44:14;3170578;2021-1-1;2021-9-30;472,4000000000001
26/08/2021 19:44:16;3170602;2021-1-1;2021-9-30;418,3
26/08/2021 19:44:17;3170651;2021-1-1;2021-9-30;293,2000000000001
26/08/2021 19:44:18;4122404;2021-1-1;2021-9-30;706,3
26/08/2021 19:44:19;4122503;2021-1-1;2021-9-30;620,2
26/08/2021 19:44:20;4122651;2021-1-1;2021-9-30;774,1999999999998
26/08/2021 19:44:22;4122800;2021-1-1;2021-9-30;586,3000000000002
26/08/2021 19:44:23;3171808;2021-1-1;2021-9-30;498,40000000000015
26/08/2021 19:44:25;3171907;2021-1-1;2021-9-30;345,9
